 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:   1. 2.2026    Time:  18:10:40
 Units: L = cm   , T = days , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   4    -3.0000      -8.445 0.3982   0.2474E+01  0.4735E-02 -0.1725E+01  0.0000E+00      -1  -0.977E-01   20.00
   5    -4.0000      -8.127 0.4002   0.2602E+01  0.4646E-02 -0.1737E+01  0.0000E+00      -1  -0.984E-01   20.00
   6    -5.0000      -7.779 0.4023   0.2739E+01  0.4542E-02 -0.1747E+01  0.0000E+00      -1  -0.990E-01   20.00
   7    -6.0000      -7.404 0.4044   0.2866E+01  0.4437E-02 -0.1757E+01  0.0000E+00      -1  -0.995E-01   20.00
   8    -7.0000      -7.002 0.4065   0.3024E+01  0.4317E-02 -0.1766E+01  0.0000E+00      -1  -0.100E+00   20.00
   9    -8.0000      -6.577 0.4084   0.3138E+01  0.4221E-02 -0.1775E+01  0.0000E+00      -1  -0.101E+00   20.00
  10    -9.0000      -6.140 0.4101   0.3182E+01  0.4159E-02 -0.1783E+01  0.0000E+00      -1  -0.101E+00   20.00
  11   -10.0000      -5.703 0.4116   0.3171E+01  0.4121E-02 -0.1791E+01  0.0000E+00      -1  -0.101E+00   20.00
  12   -11.0000      -5.273 0.4129   0.3123E+01  0.4095E-02 -0.1799E+01  0.0000E+00      -1  -0.102E+00   20.00
  13   -12.0000      -4.863 0.4141   0.2991E+01  0.4096E-02 -0.1806E+01  0.0000E+00      -1  -0.102E+00   20.00
  14   -13.0000      -4.486 0.4151   0.2820E+01  0.4099E-02 -0.1813E+01  0.0000E+00      -1  -0.103E+00   20.00
  15   -14.0000      -4.152 0.4161   0.2637E+01  0.4084E-02 -0.1820E+01  0.0000E+00      -1  -0.103E+00   20.00
  16   -15.0000      -3.873 0.4169   0.2422E+01  0.4053E-02 -0.1827E+01  0.0000E+00      -1  -0.104E+00   20.00
  17   -16.0000      -3.665 0.4177   0.2201E+01  0.3987E-02 -0.1834E+01  0.0000E+00      -1  -0.104E+00   20.00
  18   -17.0000      -3.536 0.4183   0.2015E+01  0.3865E-02 -0.1840E+01  0.0000E+00      -1  -0.104E+00   20.00
  19   -18.0000      -3.491 0.4188   0.1845E+01  0.3700E-02 -0.1846E+01  0.0000E+00      -1  -0.105E+00   20.00
  20   -19.0000      -3.535 0.4191   0.1699E+01  0.3499E-02 -0.1852E+01  0.0000E+00      -1  -0.105E+00   20.00
  21   -20.0000      -3.666 0.4193   0.1583E+01  0.3274E-02 -0.1858E+01  0.0000E+00      -1  -0.105E+00   20.00
  22   -21.0000      -3.863 0.4195   0.1526E+01  0.3035E-02 -0.1864E+01  0.0000E+00      -1  -0.106E+00   20.00
  23   -22.0000      -4.090 0.4196   0.1517E+01  0.2808E-02 -0.1870E+01  0.0000E+00      -1  -0.106E+00   20.00
  24   -23.0000      -4.308 0.4199   0.1557E+01  0.2607E-02 -0.1875E+01  0.0000E+00      -1  -0.106E+00   20.00
  25   -24.0000      -4.480 0.4202   0.1647E+01  0.2441E-02 -0.1879E+01  0.0000E+00      -1  -0.106E+00   20.00
  26   -25.0000      -4.577 0.4206   0.1784E+01  0.2313E-02 -0.1884E+01  0.0000E+00      -1  -0.107E+00   20.00
  27   -26.0000      -4.585 0.4210   0.1958E+01  0.2224E-02 -0.1888E+01  0.0000E+00      -1  -0.107E+00   20.00
  28   -27.0000      -4.507 0.4215   0.2142E+01  0.2176E-02 -0.1892E+01  0.0000E+00      -1  -0.107E+00   20.00
  29   -28.0000      -4.359 0.4219   0.2303E+01  0.2168E-02 -0.1896E+01  0.0000E+00      -1  -0.107E+00   20.00
  30   -29.0000      -4.165 0.4222   0.2407E+01  0.2204E-02 -0.1900E+01  0.0000E+00      -1  -0.108E+00   20.00
  31   -30.0000      -3.951 0.4224   0.2432E+01  0.2289E-02 -0.1904E+01  0.0000E+00      -1  -0.108E+00   20.00
  32   -31.0000      -3.745 0.4225   0.2373E+01  0.2425E-02 -0.1908E+01  0.0000E+00      -1  -0.108E+00   20.00
  33   -32.0000      -3.568 0.4223   0.2264E+01  0.2611E-02 -0.1912E+01  0.0000E+00      -1  -0.108E+00   20.00
  34   -33.0000      -3.443 0.4219   0.2112E+01  0.2849E-02 -0.1917E+01  0.0000E+00      -1  -0.109E+00   20.00
  35   -34.0000      -3.392 0.4212   0.1933E+01  0.3136E-02 -0.1922E+01  0.0000E+00      -1  -0.109E+00   20.00
  36   -35.0000      -3.438 0.4202   0.1745E+01  0.3457E-02 -0.1927E+01  0.0000E+00      -1  -0.109E+00   20.00
  37   -36.0000      -3.609 0.4186   0.1551E+01  0.3786E-02 -0.1933E+01  0.0000E+00      -1  -0.110E+00   20.00
  38   -37.0000      -3.932 0.4164   0.1375E+01  0.4067E-02 -0.1940E+01  0.0000E+00      -1  -0.110E+00   20.00
  39   -38.0000      -4.438 0.4135   0.1206E+01  0.4257E-02 -0.1947E+01  0.0000E+00      -1  -0.110E+00   20.00
  40   -39.0000      -5.162 0.4099   0.1058E+01  0.4305E-02 -0.1956E+01  0.0000E+00      -1  -0.111E+00   20.00
  41   -40.0000      -6.141 0.4058   0.9226E+00  0.4206E-02 -0.1964E+01  0.0000E+00      -1  -0.111E+00   20.00
  42   -41.0000      -7.417 0.4013   0.8076E+00  0.3974E-02 -0.1973E+01  0.0000E+00      -1  -0.112E+00   20.00
  43   -42.0000      -8.977 0.3967   0.7381E+00  0.3659E-02 -0.1983E+01  0.0000E+00      -1  -0.112E+00   20.00
  44   -43.0000     -10.737 0.3926   0.7025E+00  0.3336E-02 -0.1993E+01  0.0000E+00      -1  -0.113E+00   20.00
  45   -44.0000     -12.599 0.3889   0.6936E+00  0.3051E-02 -0.2003E+01  0.0000E+00      -1  -0.113E+00   20.00
  46   -45.0000     -14.449 0.3858   0.7146E+00  0.2826E-02 -0.2011E+01  0.0000E+00      -1  -0.114E+00   20.00
  47   -46.0000     -16.135 0.3833   0.7863E+00  0.2676E-02 -0.2020E+01  0.0000E+00      -1  -0.114E+00   20.00
  48   -47.0000     -17.559 0.3812   0.8840E+00  0.2596E-02 -0.2027E+01  0.0000E+00      -1  -0.115E+00   20.00
  49   -48.0000     -18.728 0.3790   0.9885E+00  0.2581E-02 -0.2035E+01  0.0000E+00      -1  -0.115E+00   20.00
  50   -49.0000     -19.630 0.3768   0.1155E+01  0.2626E-02 -0.2042E+01  0.0000E+00      -1  -0.116E+00   20.00
  51   -50.0000     -20.275 0.3742   0.1331E+01  0.2727E-02 -0.2048E+01  0.0000E+00      -1  -0.116E+00   20.00
  52   -51.0000     -20.720 0.3710   0.1508E+01  0.2881E-02 -0.2054E+01  0.0000E+00      -1  -0.116E+00   20.00
  53   -52.0000     -21.012 0.3671   0.1675E+01  0.3084E-02 -0.2060E+01  0.0000E+00      -1  -0.117E+00   20.00
  54   -53.0000     -21.193 0.3623   0.1819E+01  0.3331E-02 -0.2065E+01  0.0000E+00      -1  -0.117E+00   20.00
  55   -54.0000     -21.296 0.3568   0.1930E+01  0.3611E-02 -0.2070E+01  0.0000E+00      -1  -0.117E+00   20.00
  56   -55.0000     -21.350 0.3506   0.2003E+01  0.3907E-02 -0.2075E+01  0.0000E+00      -1  -0.118E+00   20.00
  57   -56.0000     -21.379 0.3441   0.2035E+01  0.4196E-02 -0.2080E+01  0.0000E+00      -1  -0.118E+00   20.00
  58   -57.0000     -21.404 0.3379   0.2031E+01  0.4451E-02 -0.2084E+01  0.0000E+00      -1  -0.118E+00   20.00
  59   -58.0000     -21.438 0.3324   0.2001E+01  0.4652E-02 -0.2087E+01  0.0000E+00      -1  -0.118E+00   20.00
  60   -59.0000     -21.493 0.3283   0.1960E+01  0.4781E-02 -0.2090E+01  0.0000E+00      -1  -0.118E+00   20.00
  61   -60.0000     -21.571 0.3260   0.1919E+01  0.4830E-02 -0.2091E+01  0.0000E+00      -1  -0.118E+00   20.00
  62   -61.0000     -21.669 0.3257   0.1889E+01  0.4800E-02 -0.2091E+01  0.0000E+00      -1  -0.118E+00   20.00
  63   -62.0000     -21.781 0.3274   0.1873E+01  0.4697E-02 -0.2089E+01  0.0000E+00      -1  -0.118E+00   20.00
  64   -63.0000     -21.896 0.3308   0.1873E+01  0.4530E-02 -0.2086E+01  0.0000E+00      -1  -0.118E+00   20.00
  65   -64.0000     -22.005 0.3354   0.1886E+01  0.4316E-02 -0.2082E+01  0.0000E+00      -1  -0.118E+00   20.00
  66   -65.0000     -22.100 0.3408   0.1909E+01  0.4072E-02 -0.2076E+01  0.0000E+00      -1  -0.118E+00   20.00
  67   -66.0000     -22.178 0.3462   0.1936E+01  0.3818E-02 -0.2069E+01  0.0000E+00      -1  -0.117E+00   20.00
  68   -67.0000     -22.238 0.3512   0.1962E+01  0.3573E-02 -0.2060E+01  0.0000E+00      -1  -0.117E+00   20.00
  69   -68.0000     -22.280 0.3554   0.1985E+01  0.3354E-02 -0.2051E+01  0.0000E+00      -1  -0.116E+00   20.00
  70   -69.0000     -22.307 0.3586   0.1999E+01  0.3174E-02 -0.2041E+01  0.0000E+00      -1  -0.116E+00   20.00
  71   -70.0000     -22.325 0.3606   0.2000E+01  0.3040E-02 -0.2030E+01  0.0000E+00      -1  -0.115E+00   20.00
  72   -71.0000     -22.341 0.3614   0.1982E+01  0.2956E-02 -0.2017E+01  0.0000E+00      -1  -0.114E+00   20.00
  73   -72.0000     -22.367 0.3609   0.1938E+01  0.2921E-02 -0.2004E+01  0.0000E+00      -1  -0.114E+00   20.00
  74   -73.0000     -22.418 0.3591   0.1862E+01  0.2934E-02 -0.1989E+01  0.0000E+00      -1  -0.113E+00   20.00
  75   -74.0000     -22.515 0.3561   0.1750E+01  0.2988E-02 -0.1972E+01  0.0000E+00      -1  -0.112E+00   20.00
  76   -75.0000     -22.686 0.3520   0.1602E+01  0.3073E-02 -0.1952E+01  0.0000E+00      -1  -0.111E+00   20.00
  77   -76.0000     -22.970 0.3469   0.1422E+01  0.3175E-02 -0.1929E+01  0.0000E+00      -1  -0.109E+00   20.00
  78   -77.0000     -23.420 0.3410   0.1220E+01  0.3277E-02 -0.1902E+01  0.0000E+00      -1  -0.108E+00   20.00
  79   -78.0000     -24.091 0.3347   0.1041E+01  0.3362E-02 -0.1874E+01  0.0000E+00      -1  -0.106E+00   20.00
  80   -79.0000     -25.019 0.3285   0.8872E+00  0.3415E-02 -0.1841E+01  0.0000E+00      -1  -0.104E+00   20.00
  81   -80.0000     -26.249 0.3224   0.7479E+00  0.3415E-02 -0.1802E+01  0.0000E+00      -1  -0.102E+00   20.00
  82   -81.0000     -27.856 0.3166   0.6187E+00  0.3349E-02 -0.1754E+01  0.0000E+00      -1  -0.994E-01   20.00
  83   -82.0000     -29.965 0.3109   0.4926E+00  0.3209E-02 -0.1700E+01  0.0000E+00      -1  -0.963E-01   20.00
  84   -83.0000     -32.568 0.3069   0.4357E+00  0.3039E-02 -0.1639E+01  0.0000E+00      -1  -0.928E-01   20.00
  85   -84.0000     -35.524 0.3035   0.3758E+00  0.2823E-02 -0.1564E+01  0.0000E+00      -1  -0.886E-01   20.00
  86   -85.0000     -38.861 0.3014   0.3266E+00  0.2591E-02 -0.1479E+01  0.0000E+00      -1  -0.838E-01   20.00
  87   -86.0000     -42.379 0.3011   0.3089E+00  0.2370E-02 -0.1382E+01  0.0000E+00      -1  -0.783E-01   20.00
  88   -87.0000     -45.882 0.3017   0.2810E+00  0.2148E-02 -0.1273E+01  0.0000E+00      -1  -0.721E-01   20.00
  89   -88.0000     -49.360 0.3036   0.2630E+00  0.1949E-02 -0.1160E+01  0.0000E+00      -1  -0.657E-01   20.00
  90   -89.0000     -52.636 0.3066   0.2524E+00  0.1771E-02 -0.1038E+01  0.0000E+00      -1  -0.588E-01   20.00
  91   -90.0000     -55.670 0.3099   0.2307E+00  0.1603E-02 -0.9121E+00  0.0000E+00      -1  -0.517E-01   20.00
  92   -91.0000     -58.629 0.3129   0.1985E+00  0.1444E-02 -0.7910E+00  0.0000E+00      -1  -0.448E-01   20.00
  93   -92.0000     -61.623 0.3160   0.1682E+00  0.1304E-02 -0.6760E+00  0.0000E+00      -1  -0.383E-01   20.00
  94   -93.0000     -64.626 0.3191   0.1415E+00  0.1180E-02 -0.5653E+00  0.0000E+00      -1  -0.320E-01   20.00
  95   -94.0000     -67.608 0.3217   0.1149E+00  0.1070E-02 -0.4597E+00  0.0000E+00      -1  -0.260E-01   20.00
  96   -95.0000     -70.569 0.3236   0.9147E-01  0.9738E-03 -0.3626E+00  0.0000E+00      -1  -0.205E-01   20.00
  97   -96.0000     -73.422 0.3248   0.7285E-01  0.8949E-03 -0.2753E+00  0.0000E+00      -1  -0.156E-01   20.00
  98   -97.0000     -75.950 0.3251   0.5983E-01  0.8362E-03 -0.1971E+00  0.0000E+00      -1  -0.112E-01   20.00
  99   -98.0000     -77.749 0.3251   0.5453E-01  0.8070E-03 -0.1246E+00  0.0000E+00      -1  -0.706E-02   20.00
 100   -99.0000     -78.401 0.3242   0.5341E-01  0.8020E-03 -0.8912E-01  0.0000E+00      -1  -0.505E-02   20.00
end


 Time:        4.9000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000      -9.535 0.3894   0.2147E+01  0.5239E-02 -0.1594E+01  0.0000E+00      -1  -0.903E-01   20.00
   2    -1.0000      -9.277 0.3938   0.2174E+01  0.4824E-02 -0.1608E+01  0.0000E+00      -1  -0.911E-01   20.00
   3    -2.0000      -9.006 0.3952   0.2257E+01  0.4800E-02 -0.1622E+01  0.0000E+00      -1  -0.919E-01   20.00
   4    -3.0000      -8.710 0.3969   0.2368E+01  0.4739E-02 -0.1634E+01  0.0000E+00      -1  -0.926E-01   20.00
   5    -4.0000      -8.384 0.3990   0.2501E+01  0.4650E-02 -0.1647E+01  0.0000E+00      -1  -0.933E-01   20.00
   6    -5.0000      -8.026 0.4012   0.2642E+01  0.4546E-02 -0.1658E+01  0.0000E+00      -1  -0.940E-01   20.00
   7    -6.0000      -7.641 0.4034   0.2774E+01  0.4441E-02 -0.1669E+01  0.0000E+00      -1  -0.946E-01   20.00
   8    -7.0000      -7.231 0.4055   0.2902E+01  0.4337E-02 -0.1679E+01  0.0000E+00      -1  -0.951E-01   20.00
   9    -8.0000      -6.799 0.4074   0.3023E+01  0.4238E-02 -0.1689E+01  0.0000E+00      -1  -0.957E-01   20.00
  10    -9.0000      -6.355 0.4092   0.3077E+01  0.4172E-02 -0.1698E+01  0.0000E+00      -1  -0.962E-01   20.00
  11   -10.0000      -5.911 0.4107   0.3049E+01  0.4142E-02 -0.1707E+01  0.0000E+00      -1  -0.967E-01   20.00
  12   -11.0000      -5.476 0.4121   0.3004E+01  0.4116E-02 -0.1715E+01  0.0000E+00      -1  -0.972E-01   20.00
  13   -12.0000      -5.060 0.4133   0.2886E+01  0.4111E-02 -0.1723E+01  0.0000E+00      -1  -0.976E-01   20.00
  14   -13.0000      -4.678 0.4144   0.2702E+01  0.4121E-02 -0.1731E+01  0.0000E+00      -1  -0.981E-01   20.00
  15   -14.0000      -4.342 0.4153   0.2527E+01  0.4103E-02 -0.1739E+01  0.0000E+00      -1  -0.985E-01   20.00
  16   -15.0000      -4.060 0.4162   0.2327E+01  0.4065E-02 -0.1747E+01  0.0000E+00      -1  -0.990E-01   20.00
  17   -16.0000      -3.847 0.4170   0.2120E+01  0.3994E-02 -0.1754E+01  0.0000E+00      -1  -0.994E-01   20.00
  18   -17.0000      -3.717 0.4176   0.1923E+01  0.3877E-02 -0.1761E+01  0.0000E+00      -1  -0.998E-01   20.00
  19   -18.0000      -3.676 0.4181   0.1754E+01  0.3712E-02 -0.1768E+01  0.0000E+00      -1  -0.100E+00   20.00
  20   -19.0000      -3.727 0.4184   0.1617E+01  0.3505E-02 -0.1775E+01  0.0000E+00      -1  -0.101E+00   20.00
  21   -20.0000      -3.860 0.4187   0.1521E+01  0.3273E-02 -0.1781E+01  0.0000E+00      -1  -0.101E+00   20.00
  22   -21.0000      -4.055 0.4189   0.1467E+01  0.3034E-02 -0.1788E+01  0.0000E+00      -1  -0.101E+00   20.00
  23   -22.0000      -4.280 0.4191   0.1457E+01  0.2807E-02 -0.1793E+01  0.0000E+00      -1  -0.102E+00   20.00
  24   -23.0000      -4.498 0.4194   0.1492E+01  0.2608E-02 -0.1798E+01  0.0000E+00      -1  -0.102E+00   20.00
  25   -24.0000      -4.671 0.4197   0.1579E+01  0.2443E-02 -0.1803E+01  0.0000E+00      -1  -0.102E+00   20.00
  26   -25.0000      -4.765 0.4201   0.1722E+01  0.2314E-02 -0.1808E+01  0.0000E+00      -1  -0.102E+00   20.00
  27   -26.0000      -4.766 0.4206   0.1893E+01  0.2227E-02 -0.1812E+01  0.0000E+00      -1  -0.103E+00   20.00
  28   -27.0000      -4.683 0.4211   0.2065E+01  0.2182E-02 -0.1816E+01  0.0000E+00      -1  -0.103E+00   20.00
  29   -28.0000      -4.531 0.4215   0.2220E+01  0.2177E-02 -0.1820E+01  0.0000E+00      -1  -0.103E+00   20.00
  30   -29.0000      -4.333 0.4218   0.2325E+01  0.2214E-02 -0.1824E+01  0.0000E+00      -1  -0.103E+00   20.00
  31   -30.0000      -4.113 0.4220   0.2353E+01  0.2300E-02 -0.1827E+01  0.0000E+00      -1  -0.104E+00   20.00
  32   -31.0000      -3.900 0.4221   0.2300E+01  0.2437E-02 -0.1831E+01  0.0000E+00      -1  -0.104E+00   20.00
  33   -32.0000      -3.718 0.4219   0.2180E+01  0.2629E-02 -0.1835E+01  0.0000E+00      -1  -0.104E+00   20.00
  34   -33.0000      -3.591 0.4215   0.2027E+01  0.2871E-02 -0.1839E+01  0.0000E+00      -1  -0.104E+00   20.00
  35   -34.0000      -3.541 0.4208   0.1851E+01  0.3160E-02 -0.1844E+01  0.0000E+00      -1  -0.104E+00   20.00
  36   -35.0000      -3.592 0.4196   0.1662E+01  0.3483E-02 -0.1849E+01  0.0000E+00      -1  -0.105E+00   20.00
  37   -36.0000      -3.771 0.4179   0.1479E+01  0.3804E-02 -0.1855E+01  0.0000E+00      -1  -0.105E+00   20.00
  38   -37.0000      -4.103 0.4157   0.1311E+01  0.4074E-02 -0.1861E+01  0.0000E+00      -1  -0.105E+00   20.00
  39   -38.0000      -4.627 0.4127   0.1135E+01  0.4261E-02 -0.1869E+01  0.0000E+00      -1  -0.106E+00   20.00
  40   -39.0000      -5.381 0.4090   0.1001E+01  0.4291E-02 -0.1878E+01  0.0000E+00      -1  -0.106E+00   20.00
  41   -40.0000      -6.383 0.4048   0.8787E+00  0.4178E-02 -0.1887E+01  0.0000E+00      -1  -0.107E+00   20.00
  42   -41.0000      -7.671 0.4003   0.7755E+00  0.3941E-02 -0.1897E+01  0.0000E+00      -1  -0.107E+00   20.00
  43   -42.0000      -9.252 0.3957   0.6988E+00  0.3629E-02 -0.1907E+01  0.0000E+00      -1  -0.108E+00   20.00
  44   -43.0000     -11.045 0.3915   0.6703E+00  0.3304E-02 -0.1917E+01  0.0000E+00      -1  -0.109E+00   20.00
  45   -44.0000     -12.916 0.3880   0.6690E+00  0.3023E-02 -0.1927E+01  0.0000E+00      -1  -0.109E+00   20.00
  46   -45.0000     -14.774 0.3848   0.6826E+00  0.2801E-02 -0.1937E+01  0.0000E+00      -1  -0.110E+00   20.00
  47   -46.0000     -16.462 0.3825   0.7619E+00  0.2654E-02 -0.1946E+01  0.0000E+00      -1  -0.110E+00   20.00
  48   -47.0000     -17.876 0.3803   0.8538E+00  0.2577E-02 -0.1954E+01  0.0000E+00      -1  -0.111E+00   20.00
  49   -48.0000     -19.027 0.3782   0.9672E+00  0.2565E-02 -0.1962E+01  0.0000E+00      -1  -0.111E+00   20.00
  50   -49.0000     -19.901 0.3761   0.1131E+01  0.2612E-02 -0.1969E+01  0.0000E+00      -1  -0.112E+00   20.00
  51   -50.0000     -20.520 0.3736   0.1305E+01  0.2714E-02 -0.1976E+01  0.0000E+00      -1  -0.112E+00   20.00
  52   -51.0000     -20.942 0.3704   0.1479E+01  0.2868E-02 -0.1982E+01  0.0000E+00      -1  -0.112E+00   20.00
  53   -52.0000     -21.214 0.3665   0.1644E+01  0.3072E-02 -0.1989E+01  0.0000E+00      -1  -0.113E+00   20.00
  54   -53.0000     -21.375 0.3617   0.1786E+01  0.3319E-02 -0.1995E+01  0.0000E+00      -1  -0.113E+00   20.00
  55   -54.0000     -21.460 0.3562   0.1897E+01  0.3599E-02 -0.2001E+01  0.0000E+00      -1  -0.113E+00   20.00
  56   -55.0000     -21.496 0.3500   0.1970E+01  0.3894E-02 -0.2007E+01  0.0000E+00      -1  -0.114E+00   20.00
  57   -56.0000     -21.508 0.3436   0.2003E+01  0.4181E-02 -0.2012E+01  0.0000E+00      -1  -0.114E+00   20.00
  58   -57.0000     -21.515 0.3374   0.2001E+01  0.4437E-02 -0.2018E+01  0.0000E+00      -1  -0.114E+00   20.00
  59   -58.0000     -21.531 0.3320   0.1975E+01  0.4637E-02 -0.2022E+01  0.0000E+00      -1  -0.115E+00   20.00
  60   -59.0000     -21.566 0.3280   0.1937E+01  0.4767E-02 -0.2026E+01  0.0000E+00      -1  -0.115E+00   20.00
  61   -60.0000     -21.623 0.3258   0.1901E+01  0.4819E-02 -0.2029E+01  0.0000E+00      -1  -0.115E+00   20.00
  62   -61.0000     -21.698 0.3256   0.1875E+01  0.4792E-02 -0.2031E+01  0.0000E+00      -1  -0.115E+00   20.00
  63   -62.0000     -21.785 0.3274   0.1865E+01  0.4692E-02 -0.2032E+01  0.0000E+00      -1  -0.115E+00   20.00
  64   -63.0000     -21.873 0.3309   0.1871E+01  0.4529E-02 -0.2032E+01  0.0000E+00      -1  -0.115E+00   20.00
  65   -64.0000     -21.953 0.3357   0.1890E+01  0.4318E-02 -0.2030E+01  0.0000E+00      -1  -0.115E+00   20.00
  66   -65.0000     -22.019 0.3411   0.1919E+01  0.4077E-02 -0.2027E+01  0.0000E+00      -1  -0.115E+00   20.00
  67   -66.0000     -22.065 0.3466   0.1952E+01  0.3824E-02 -0.2023E+01  0.0000E+00      -1  -0.115E+00   20.00
  68   -67.0000     -22.092 0.3517   0.1985E+01  0.3581E-02 -0.2019E+01  0.0000E+00      -1  -0.114E+00   20.00
  69   -68.0000     -22.100 0.3560   0.2014E+01  0.3364E-02 -0.2013E+01  0.0000E+00      -1  -0.114E+00   20.00
  70   -69.0000     -22.093 0.3593   0.2034E+01  0.3185E-02 -0.2006E+01  0.0000E+00      -1  -0.114E+00   20.00
  71   -70.0000     -22.076 0.3614   0.2042E+01  0.3053E-02 -0.1999E+01  0.0000E+00      -1  -0.113E+00   20.00
  72   -71.0000     -22.056 0.3623   0.2030E+01  0.2971E-02 -0.1991E+01  0.0000E+00      -1  -0.113E+00   20.00
  73   -72.0000     -22.043 0.3619   0.1993E+01  0.2939E-02 -0.1981E+01  0.0000E+00      -1  -0.112E+00   20.00
  74   -73.0000     -22.052 0.3602   0.1924E+01  0.2956E-02 -0.1971E+01  0.0000E+00      -1  -0.112E+00   20.00
  75   -74.0000     -22.103 0.3574   0.1818E+01  0.3015E-02 -0.1959E+01  0.0000E+00      -1  -0.111E+00   20.00
  76   -75.0000     -22.220 0.3535   0.1677E+01  0.3107E-02 -0.1945E+01  0.0000E+00      -1  -0.110E+00   20.00
  77   -76.0000     -22.437 0.3487   0.1505E+01  0.3219E-02 -0.1929E+01  0.0000E+00      -1  -0.109E+00   20.00
  78   -77.0000     -22.800 0.3432   0.1313E+01  0.3333E-02 -0.1909E+01  0.0000E+00      -1  -0.108E+00   20.00
  79   -78.0000     -23.367 0.3371   0.1109E+01  0.3429E-02 -0.1886E+01  0.0000E+00      -1  -0.107E+00   20.00
  80   -79.0000     -24.192 0.3312   0.9432E+00  0.3492E-02 -0.1860E+01  0.0000E+00      -1  -0.105E+00   20.00
  81   -80.0000     -25.299 0.3256   0.8095E+00  0.3508E-02 -0.1830E+01  0.0000E+00      -1  -0.104E+00   20.00
  82   -81.0000     -26.716 0.3206   0.6916E+00  0.3464E-02 -0.1794E+01  0.0000E+00      -1  -0.102E+00   20.00
  83   -82.0000     -28.504 0.3160   0.5810E+00  0.3352E-02 -0.1748E+01  0.0000E+00      -1  -0.991E-01   20.00
  84   -83.0000     -30.703 0.3124   0.4961E+00  0.3191E-02 -0.1695E+01  0.0000E+00      -1  -0.960E-01   20.00
  85   -84.0000     -33.201 0.3105   0.4571E+00  0.3002E-02 -0.1633E+01  0.0000E+00      -1  -0.925E-01   20.00
  86   -85.0000     -35.864 0.3095   0.4153E+00  0.2785E-02 -0.1557E+01  0.0000E+00      -1  -0.882E-01   20.00
  87   -86.0000     -38.663 0.3099   0.3832E+00  0.2566E-02 -0.1473E+01  0.0000E+00      -1  -0.834E-01   20.00
  88   -87.0000     -41.404 0.3120   0.3804E+00  0.2361E-02 -0.1377E+01  0.0000E+00      -1  -0.780E-01   20.00
  89   -88.0000     -43.942 0.3149   0.3687E+00  0.2162E-02 -0.1269E+01  0.0000E+00      -1  -0.719E-01   20.00
  90   -89.0000     -46.349 0.3180   0.3432E+00  0.1971E-02 -0.1156E+01  0.0000E+00      -1  -0.655E-01   20.00
  91   -90.0000     -48.686 0.3214   0.3155E+00  0.1794E-02 -0.1042E+01  0.0000E+00      -1  -0.590E-01   20.00
  92   -91.0000     -50.944 0.3249   0.2884E+00  0.1633E-02 -0.9241E+00  0.0000E+00      -1  -0.524E-01   20.00
  93   -92.0000     -53.152 0.3280   0.2504E+00  0.1484E-02 -0.8044E+00  0.0000E+00      -1  -0.456E-01   20.00
  94   -93.0000     -55.408 0.3306   0.2071E+00  0.1345E-02 -0.6871E+00  0.0000E+00      -1  -0.389E-01   20.00
  95   -94.0000     -57.799 0.3326   0.1642E+00  0.1220E-02 -0.5751E+00  0.0000E+00      -1  -0.326E-01   20.00
  96   -95.0000     -60.375 0.3338   0.1270E+00  0.1109E-02 -0.4697E+00  0.0000E+00      -1  -0.266E-01   20.00
  97   -96.0000     -62.991 0.3347   0.1046E+00  0.1025E-02 -0.3689E+00  0.0000E+00      -1  -0.209E-01   20.00
  98   -97.0000     -65.292 0.3350   0.8875E-01  0.9634E-03 -0.2700E+00  0.0000E+00      -1  -0.153E-01   20.00
  99   -98.0000     -66.913 0.3345   0.7983E-01  0.9277E-03 -0.1735E+00  0.0000E+00      -1  -0.983E-02   20.00
 100   -99.0000     -67.511 0.3336   0.7787E-01  0.9216E-03 -0.1260E+00  0.0000E+00      -1  -0.714E-02   20.00
end


 Time:        5.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000      -9.848 0.3878   0.2063E+01  0.5223E-02 -0.1500E+01  0.0000E+00      -1  -0.850E-01   20.00
   2    -1.0000      -9.574 0.3924   0.2089E+01  0.4812E-02 -0.1515E+01  0.0000E+00      -1  -0.858E-01   20.00
   3    -2.0000      -9.294 0.3938   0.2144E+01  0.4806E-02 -0.1529E+01  0.0000E+00      -1  -0.866E-01   20.00
   4    -3.0000      -8.992 0.3956   0.2258E+01  0.4745E-02 -0.1543E+01  0.0000E+00      -1  -0.874E-01   20.00
   5    -4.0000      -8.658 0.3977   0.2394E+01  0.4656E-02 -0.1556E+01  0.0000E+00      -1  -0.882E-01   20.00
